6.506742977,0.00031681
9.760114466,0.000345905
13.11843988,0.000378233
16.5817032,0.000407328
20.56971213,0.000439655
24.87255881,0.000471983
28.86056773,0.00050431
33.0584685,0.000536638
36.9415235,0.000568966
41.87405369,0.000610991
45.86206262,0.000643319
50.05996338,0.000678879
54.0479723,0.000717672
57.82608139,0.000759698
65.17240772,0.000834052
